Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2022-06-21,1132.05439358,19817753726.316406,136360308696.36774,0.005596516891164027,0.005580914575853413,1122.1013077471428,0.0837161701668067,1365.0157006492857,0.07417383139013978,1635.0445330233333,0.060380034204284255,2444.3966678937777,0.047308758416739795
2022-06-22,1124.56139202,14838197887.543182,136466936749.8006,-0.006618941282762969,-0.006640943616460504,1109.2006116199998,0.08350297257244993,1315.4566777950001,0.0744544033926682,1604.3083677690001,0.05963791465525978,2423.238069386111,0.04720605921964804
2022-06-23,1051.07406816,14331217471.33878,127762640725.99548,-0.0653475429456083,-0.0675805224775301,1083.5877163057141,0.08546828982083077,1262.3519951157143,0.0747928392776536,1573.5247968916667,0.06018918407906089,2400.398258770333,0.04741164938519057
2022-06-24,1144.48075348,14247953151.150192,138845063633.00702,0.08886784304698603,0.08513848033952964,1094.4273132514286,0.07738504756491527,1216.3564570314286,0.08153519830252816,1545.6818038406668,0.06323980629879417,2378.602799873889,0.04855175222194936
2022-06-25,1229.30408545,16288488163.424995,150370804175.61023,0.07411512313516799,0.07149718134321503,1114.640193392857,0.08089372858636311,1185.317865462857,0.08489942104278615,1521.8305118720002,0.06534761929150962,2357.363115151,0.04930508537451617
2022-06-26,1244.2862045,11692717741.724768,150822450290.39703,0.012187480077002766,0.012113810700402183,1150.216426997143,0.0669012044531171,1164.906978825,0.08324945786312213,1503.0410695456667,0.0645848239913708,2334.686594126222,0.04900890830160459
2022-06-27,1201.23779064,11375746747.404722,145727702946.91232,-0.03459687466140349,-0.035209518410045604,1160.9998125471427,0.05521904827441878,1146.8034810014285,0.08282721293469004,1485.5864714326667,0.06440162280521902,2311.045523747889,0.0490183632620723
2022-06-28,1194.22450847,12044359298.246723,144903396178.83267,-0.005838379565350937,-0.005855489532148539,1169.8812575314284,0.05555984379933838,1145.9912826392858,0.06869504372351484,1465.4374598956667,0.06363605226793899,2286.5237468304445,0.04890377625921805
2022-06-29,1143.53353572,13181896477.373173,138578887988.78128,-0.04244676975767625,-0.043373966530191765,1172.5915637742858,0.05879123012441208,1140.8960876971428,0.06964916392215145,1443.0558057596668,0.06375543447067572,2261.632022096445,0.04901706903199543
2022-06-30,1098.90551761,14755440934.326208,133275228451.34706,-0.03902641830429643,-0.03980836082082284,1179.4246279814286,0.054297999759103405,1131.5061721435713,0.07017500530816867,1413.1547735413333,0.06021141831678572,2237.3609407080003,0.04906739936304479
2022-07-01,1057.63099906,15402670572.44401,125647331913.1351,-0.037559660852161,-0.03828320004231234,1167.0175202071428,0.04251155291854122,1130.7224167292857,0.06113995277095324,1383.6065146153333,0.060302066086246324,2210.7657730212222,0.048697398946657505
2022-07-02,1068.81944013,17420131787.73736,128274306967.6086,0.010578775659888962,0.01052321193327277,1144.0911423042858,0.024349419637618188,1129.3656678485715,0.06101333355642626,1358.2707407993332,0.06001319985860398,2184.415586372778,0.04874643967749726
2022-07-03,1068.5415026,9601263305.049065,127772810160.63632,-0.00026004161186110597,-0.0002600754285442264,1118.9847563185715,0.021987090032933653,1134.6005916578572,0.055862446567146465,1332.7857961910001,0.05998821609268778,2157.159550570778,0.048616870434764016
2022-07-04,1074.60731758,7939419238.560307,128552380046.80464,0.0056767238008448295,0.005660671923687133,1100.8946887385714,0.02316746510204817,1130.9472506428572,0.042885711583734124,1309.3733765283332,0.06005010687695394,2129.9777750161115,0.04863672701389222
2022-07-05,1153.34831479,13827342516.34925,137709680960.0187,0.07327420530443018,0.07071398114510963,1095.0552324985715,0.04107367482191133,1132.4682450149999,0.04743841373979175,1287.676264704333,0.06195493376566074,2104.7597575832224,0.04942588997567004
2022-07-06,1134.01706966,15393490017.737787,135655130079.77824,-0.016760977479313932,-0.01690303221696965,1093.6957373471428,0.03813497359730672,1133.1436505607144,0.04766294602429835,1265.2991205266667,0.061905607726045524,2082.1224905294443,0.04897664309435962
2022-07-07,1188.72564293,14422132961.962864,142216914175.49112,0.04824316558691888,0.04711558721625586,1106.5271838214285,0.03773519178720694,1142.9759059014286,0.044976311477681725,1242.9172650629998,0.062425674449617705,2059.410164462,0.049265802182343374
2022-07-08,1240.37840566,13170522513.182203,148622605231.4957,0.043452215435249686,0.042534653899399366,1132.633956192857,0.03203614428708731,1149.8257382,0.040216599795298145,1223.6502881856666,0.06323161926507817,2037.7252012883332,0.049583602999407846
2022-07-09,1233.51467926,15346600702.3086,148022842649.44733,-0.005533574567793131,-0.005548941507163896,1156.1618474971428,0.033653698380610886,1150.1264949007143,0.03524221437979752,1204.9494566386668,0.06323672421265845,2015.1427191942223,0.04946531037512939
2022-07-10,1216.84970685,7870254817.813988,145667751203.8659,-0.013510153296268479,-0.013602245813961744,1177.3487338185714,0.03538700792868743,1148.1667450685713,0.03527344982127595,1185.897170645,0.06322493599554709,1992.894832009778,0.049464498050809054
2022-07-11,1169.01270766,10374466605.406368,139844141994.57858,-0.039312167246876695,-0.04010575862726018,1190.8352181157145,0.04177473353048117,1145.8649534271428,0.03563931291546792,1169.4027819866667,0.06248882810525082,1972.631616467889,0.04914277763706118
2022-07-12,1097.44943805,11693162178.034164,131363492852.48431,-0.06121684489918622,-0.0631707581777361,1182.8496642957143,0.04024480765767032,1138.952448397143,0.039081721921386,1154.983142674,0.06183498781972586,1951.067616646222,0.049376577156100845
2022-07-13,1040.7971455,11555798332.527388,124831295049.54146,-0.051621779177966065,-0.05300188918148141,1169.5325322728572,0.04374838309186766,1131.61413481,0.039822201498798684,1141.1868221850002,0.06188959758800788,1927.949809113333,0.049406475490981344
2022-07-14,1112.9207827,17936886119.90067,132986401488.71632,0.06929653632490673,0.0670009895765995,1158.7032665257143,0.04894387861349783,1132.6152251735714,0.04327873746076209,1138.0976720903334,0.055415710887574014,1906.7220710112222,0.050072650300796794
2022-07-15,1191.13083711,16474223860.658735,142767764050.56015,0.07027459242899425,0.06791524398868276,1151.66789959,0.054419002451497174,1142.1509278914286,0.045290196882690946,1137.3064911636668,0.056918742277616716,1886.1187683702224,0.05074946703690964
2022-07-16,1234.09913898,16817194904.2499,147677565536.3019,0.03607353661857382,0.035438122610297995,1151.7513938357142,0.056521190734830536,1153.9566206664285,0.045847333708588824,1137.4309846176666,0.057244393492874746,1865.7603364240003,0.05094554767551029
2022-07-17,1355.04564022,19025831554.912712,161839496479.48514,0.09800387782456776,0.09349387479746607,1171.4936700314286,0.06645240184188048,1174.421201925,0.05115714154377854,1146.9790534630001,0.054082247244880005,1847.5306277484447,0.05214769608418574
2022-07-18,1344.720284,15797648344.457474,161551223982.244,-0.007619932431444654,-0.0076491124442368275,1196.5947523657142,0.0629345014144872,1193.7149852407142,0.0515317844865473,1155.5425987810002,0.05414305997621581,1828.450957891222,0.05205282947856045
2022-07-19,1570.65895886,26437290054.27533,187518878564.4312,0.16801908735095727,0.15530922618257392,1264.1961124814284,0.071539122083759,1223.5228883885716,0.0641226967294709,1174.7228117673333,0.05859698948616251,1811.4061857948889,0.055211588996460594
2022-07-20,1542.62982143,27749085857.707005,184299116474.0005,-0.017845463696551822,-0.01800661406441595,1335.886494757143,0.06391035061872917,1252.709513515,0.06417652431397129,1188.6186694220003,0.05477228673705872,1794.3278896152224,0.05522527450055019
2022-07-21,1527.41393076,21728126383.561314,183383314168.63928,-0.009863604643591706,-0.009912572256060237,1395.0998016228573,0.06870299690357241,1276.9015340742858,0.06437021490732923,1201.7973206613335,0.0549067056301004,1778.1048346677778,0.05516858436420007
2022-07-22,1576.8252395,19411405082.967407,188807814065.77225,0.032349651751188535,0.03183741951270225,1450.1990019642858,0.0681606030557203,1300.933450777143,0.0641256553383062,1216.872782244,0.054925785175069866,1762.6575008262223,0.05531564260422478
2022-07-23,1536.12492224,18084368731.242767,183933879174.97644,-0.025811558719662453,-0.02615052251241945,1493.3455424299998,0.07300897296754309,1322.548468132857,0.06494875570623455,1233.0411440466667,0.05344196273473038,1747.0512446536666,0.055356114520020476
2022-07-24,1552.49648919,14901008279.154797,185766674503.14,0.010657705446329713,0.010601312429892928,1521.5528065685717,0.0674798175244059,1346.5232383,0.06437525097507747,1246.6416685703332,0.05154028351360248,1731.8245182535552,0.055382815869242416
2022-07-25,1601.20796701,16058331978.02615,192833875418.8718,0.03137622413910557,0.0308940503417805,1558.1939041414284,0.06628263147095806,1377.3943282535713,0.06215107320239892,1259.038464622333,0.05032464512300132,1716.1897584748888,0.05539839335942641
2022-07-26,1450.48228521,19852493229.276333,176371406952.78534,-0.09413248304119792,-0.09886221215388424,1541.0258079057144,0.04343682884563103,1402.6109601935714,0.06613527115461133,1265.9116673126666,0.05379111955666802,1701.1201301332223,0.055809260967466384
2022-07-27,1438.98803822,17711985937.250435,172489862867.98703,-0.007924431140733379,-0.007955996313131486,1526.2198388757145,0.04331764853159851,1431.0531668164283,0.06336224292782505,1273.8366755653333,0.05330706711293171,1685.0023058576664,0.05568278526190944
2022-07-28,1636.94918147,22792557484.269222,195761014376.11777,0.13756969341793424,0.12889413890494694,1541.8677318342855,0.07029686563220355,1468.4837667285715,0.0693602826732503,1288.5941646653334,0.05828013809880706,1670.6077958338888,0.05767051794773809
