Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2021-09-03,2.097468075871627,1.6453991269023691,2.0428537238111657,-0.054206334591239545,-0.02678341366280958,1.8106359847750972,-0.08466365440070135,1.7357195981412834,-0.2696758016952722,1.6446362858514603,-0.22101145435286745,1.166824187717413,-0.23345328304089344
2021-09-04,2.2121100991762246,1.849250771191166,2.156812594891313,0.6183388065783001,0.6329318065241397,1.887437223763392,-0.0989825612803133,1.7736594014356153,-0.27678586651844456,1.6773426488742684,-0.2731683985367631,1.1789180104107635,-0.23309387718277885
2021-09-05,2.179027846018445,1.2882524149490684,2.122857375161575,-0.2577261275359525,-0.2312288672870275,1.9620426339218016,-0.08279990528701077,1.8122751002132595,-0.28668903502928395,1.7063146186549834,-0.27343967611498116,1.1898313579381419,-0.23522096392031513
2021-09-06,2.2234304102851756,0.9198760461941993,2.1698422620689852,0.1914491359576568,0.21696781212584607,2.0443876113328607,-0.1337977363865216,1.852953964872467,-0.28899809501339235,1.7349694196803298,-0.27541530702878775,1.20246320112073,-0.24674352219272414
2021-09-07,2.2178022868363216,0.9572166883914821,2.163432594171513,-0.09941971718000768,-0.07200434951560404,2.1260015591719474,-0.12777920032317278,1.8888018821293187,-0.28417582220832843,1.7563494608448866,-0.366810322637728,1.2155146476762988,-0.2493345449178825
2021-09-08,1.8142314647136648,2.8980642035597812,1.7732148891837975,-2.388296953016479,-2.521900481759639,2.1259762224424437,0.7209824296383968,1.9039202795671488,0.1516280418956066,1.7679036447713499,-0.1572902974101649,1.2230741612971507,-0.18243977318603252
2021-09-09,1.8595844931132335,2.17159430744967,1.8355862178716715,0.23187967780848287,0.25677382510703717,2.092234168077712,0.271627682278657,1.9191963549607398,0.15140164950999507,1.7769139774772924,-0.18149971197270856,1.2323908794052179,-0.19415399919779874
2021-09-10,1.810731261151041,1.4439653715668717,1.7693463290022937,-0.3839618272674304,-0.35920294148001525,2.051190647731046,0.26637432047786064,1.93721149937055,0.12612082108380418,1.7846918488851515,-0.17661120886607232,1.242344718013401,-0.20526379739339504
2021-09-11,1.6293230219094765,1.2976825285899263,1.5882499428856656,-1.264542827044477,-1.277865587332035,1.967770479703859,0.20604380683102683,1.933894972239288,0.19866259466842695,1.785859823605932,-0.11816946168888688,1.2499983670543051,-0.18549513852550223
2021-09-12,1.676017126775915,0.9182901900936614,1.6318269865054598,0.2628181817732927,0.2871757088739671,1.895769503094211,0.28656750990394375,1.9351999680286796,0.20399852282491715,1.7917901014126332,-0.13458080665991065,1.2569180147837422,-0.19615897356162576
2021-09-13,1.7961741239177798,0.780005749924131,1.7619967341205622,0.7667655061092541,0.7753599316673119,1.8346120193583,0.43207628218906613,1.9458163226087308,0.24286890743281742,1.7943448188369426,-0.20821096373410353,1.2645765866569343,-0.19144400657898708
2021-09-14,1.7025647088860165,1.4528124296943463,1.6625994158257047,-0.6882813386156896,-0.6714652966361472,1.7608608896522056,0.42300753480381587,1.9497561215570238,0.27490005134879547,1.7952258542036674,-0.19588773653111075,1.271400932921946,-0.1864585461192297
2021-09-15,1.802121585501675,1.0345130943217453,1.7601508140284237,0.6168798069065962,0.6315262226548279,1.7591274810059623,-0.14207280238823858,1.94887487223083,0.2167735284832243,1.798343513316044,-0.1808539841834523,1.2811706330240717,-0.2081503073640369
2021-09-16,1.9391114474729771,0.8525744066420072,1.886360516197727,0.8399665253726811,0.8451941425613466,1.770510972771933,-0.018955299320714995,1.937671733620474,0.026468989009185692,1.8102849399678573,-0.18678365848973014,1.2923775062532317,-0.20026278549158744
2021-09-17,1.9209315983540416,1.1483287526311654,1.8732390569334416,-0.18176875043260654,-0.15465704698556645,1.7862850539153268,-0.04147237407200279,1.925010050708179,0.026440604912241178,1.8255677664396315,-0.22054045469392422,1.3047513004054607,-0.2185918254035285
2021-09-18,1.7916304291307361,0.8572691220575512,1.7517417071416137,-0.8877944667401244,-0.8791334688785195,1.8095177433667735,-0.20441451952156772,1.8948520894298801,0.016453531981669593,1.8356889575775457,-0.1871861591647884,1.3161486156644144,-0.21184852703945062
2021-09-19,1.8039940437198076,0.6174774378401809,1.7651454785043754,0.015072539808924729,0.04228970388625693,1.8278363649208589,-0.20964394573176326,1.8679536310893092,0.020683992130147447,1.843321842983893,-0.19966855859784124,1.3269940343323414,-0.21514873414742672
2021-09-20,1.7304086663285678,0.4630802197361099,1.693146479506884,-0.5540171960263123,-0.5330357015828985,1.818422694411542,-0.28204876655212757,1.8325927522577732,0.014073254695041485,1.8449121759910032,-0.20857264988230712,1.3402347932822165,-0.32088322210597303
2021-09-21,1.442675676577158,1.6768245578542067,1.4026522085398847,-2.023357923921757,-2.1085000590612317,1.7812221668272543,0.24541500663706994,1.776998534598104,0.2171342876989641,1.8382534390840737,-0.06836512351609798,1.350397234393191,-0.2671466446764136
2021-09-22,1.2555318768825476,1.9881512637964187,1.224502641873367,-1.492699614508818,-1.5236539620760012,1.7029832917499523,0.23094952454285017,1.7369270597175481,0.013069893103623127,1.8247734688927288,-0.003308579618367562,1.3575259708937581,-0.24670871914348635
2021-09-23,1.5203517763451726,1.5558401817427463,1.475190739038659,2.121638136574872,2.0263852928066006,1.6430420138953958,0.8607698259135286,1.7125963539416504,0.39024203971918386,1.8181252155762788,0.15326257700053225,1.3675231391343283,-0.1933454743516582
2021-09-24,1.5886816047726826,0.9004211089218968,1.5541793951867682,0.43701571339360423,0.45740996024457214,1.5954837351127267,0.9267708889168373,1.6966703403529466,0.4106260142643879,1.8176286960075259,0.14194712576533228,1.379749872964187,-0.22066964010428855
2021-09-25,1.4052969604059822,1.6791707302246206,1.407058447769884,-1.3836108214043994,-1.405720609701232,1.540183945304941,1.0028138257320818,1.6806025735393422,0.4277344375391138,1.809511735375648,0.19235881536541,1.3900204899260364,-0.19654620005743012
2021-09-26,1.4183194462315223,1.1606768886793617,1.3896022371614087,0.03367090767122733,0.06078827120755402,1.4849784663550962,1.004418665422879,1.6621197853690501,0.4190614265223702,1.804760824998167,0.18207982012289645,1.3989940075006588,-0.22249746504027076
2021-09-27,1.5116824317281863,1.367608445359821,1.4741224489398195,0.6514238654842908,0.6647764629283526,1.4536699834561764,1.0917085130584687,1.6417152568073643,0.4065586410466118,1.799248095710465,0.17602967262430297,1.4079929194397698,-0.22881996287899686
2021-09-28,1.41251878992852,1.0179762395640666,1.3829620529509177,-0.8012933703692713,-0.7888054457714416,1.4493533253669053,0.7759460508891822,1.6209123637878218,0.41436940788922993,1.790996458459901,0.19130974578031262,1.4150970992481287,-0.2253124414862903
2021-09-29,1.2995657773483746,0.8516955591191393,1.2804427127955078,-0.938540644045789,-0.9323342013720358,1.4556563398280002,0.6256091695921469,1.5848676755848659,0.3988442204348886,1.7792704453760528,0.21205771670383683,1.419889186063008,-0.22333298257115725
2021-09-30,1.3450071145081544,0.7255341826711799,1.3126591365977989,0.30110468165772053,0.32472794074406186,1.4305574971739803,-0.05916583208678931,1.5422568747656864,0.338798716523387,1.7690905375806154,0.21735723677809674,1.4266577882209188,-0.24398881691442306
2021-10-01,1.4717012154051257,0.8886002231226113,1.443018419752509,0.9391378079236175,0.9393785827120312,1.4138129190637472,0.09265646652423083,1.5100368330867555,0.432915110676396,1.757562378074947,0.20605876586032265,1.4345483412420696,-0.23408316507843513
2021-10-02,1.7057105771183516,1.319969593368894,1.6693756401548994,1.6940955182543762,1.6408228593051666,1.4568141374526897,0.19429749800120938,1.5038744244030104,0.6032155136317493,1.7444567669098512,0.1957911844653245,1.4444766298537313,-0.20321589180059013
2021-10-03,1.7769831212941574,1.0565939156883868,1.7394571878703664,0.4219770148329124,0.4427760765368766,1.508153271771344,0.18630695405353298,1.5019371265723782,0.6156968207955644,1.7336761323826622,0.20446349144297013,1.454297433452472,-0.20768410241983928
