Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-05-23,-0.031224540496304277,-0.5026644161722857,1.0985169822534244,-0.01691945220385445,-0.008238287097949982,-0.03716927066918289,-0.19168859731365678,0.0007167355760679165,-0.16299629997177653,0.0399713914763813,-0.16639308846995002,0.05883986055687527,-0.21637071942654745
2023-05-24,-0.03711980007091464,-0.49973461417344067,1.098288131063564,-0.01234268210111663,-0.003767447612942002,-0.03761238439905392,-0.19192296194783792,-0.006767029595533626,-0.16300013154762596,0.03935688828667889,-0.16642595057539544,0.05844068200841094,-0.21636985409684456
2023-05-25,-0.033186964527789575,-0.5045960091169702,1.1019234815774144,-0.0007936737483431714,0.007512704990182585,-0.03721580103216202,-0.19184785388995199,-0.01128552175196865,-0.1631803165664786,0.03814090155704193,-0.1664620265620003,0.05816779671639761,-0.21636928116039622
2023-05-26,-0.0023158529320150257,-0.5063432461916546,1.1045035585045224,0.03086091644327062,0.03841900913150484,-0.03924446620673929,-0.19694875315264695,-0.03077670254395954,-0.18435772909711884,0.0386071506929114,-0.166276119511575,0.05802120468085833,-0.2163563848945858
2023-05-27,0.014457356183691072,-0.5129908072086744,1.105273273568443,0.014282401217124985,0.02223447450622804,-0.03612849593232807,-0.19591444023481608,-0.044614337604867195,-0.18411817277104828,0.04081870057126598,-0.16625801314458744,0.058766928047686406,-0.21636537734538877
2023-05-28,-0.024098210542237587,-0.5102490487122686,1.1037727375454265,-0.05067862039629114,-0.041226872385666205,-0.03796106886288711,-0.1892421446362446,-0.046017908953579094,-0.20869728650533206,0.02959904015042783,-0.17295339437692167,0.058826404970539106,-0.2163057381573411
2023-05-29,-0.012717548968651012,-0.5080188999855259,1.1045827263005301,0.007955408858336682,0.016056634548755545,-0.03625459712614327,-0.18886999334955926,-0.046822602560345365,-0.20849961039624124,0.022717077867569182,-0.17354119570850682,0.05898179045103177,-0.2163025617911077
2023-05-30,-0.01347536114871106,-0.5024195912628883,1.1045532352343457,-0.006305615773130344,0.00212935555620949,-0.032779091820068634,-0.1894309692454998,-0.04543914855178971,-0.20930977894838515,0.021494475092130812,-0.17536298468909925,0.05895820278506082,-0.21630448672102376
2023-05-31,-0.006013057810461256,-0.5022130349983849,1.1067038068987,0.0033499503954282956,0.01155932610333407,-0.026688013147441604,-0.18975021980140144,-0.04212763949113353,-0.20947716822570936,0.02171407925456694,-0.17540667944509253,0.05937702233525074,-0.21630819440513682
2023-06-01,0.003020283031483061,-0.5035214701535747,1.1076955276559692,0.005193750016846647,0.013359870140335803,-0.019598193469231497,-0.18967481812922551,-0.03773821927220566,-0.20940143957162854,0.02284876145805203,-0.1753994847541735,0.05973446087013729,-0.21631043452463833
2023-06-02,0.011857930609554155,-0.5061951804360009,1.1057663869844272,0.004962040590142981,0.013133599731271926,-0.016822794170982393,-0.1930779188893938,-0.037300394880322336,-0.21325690683074405,0.02389115285753861,-0.1754054942302251,0.05994571126788459,-0.2163166577062422
2023-06-03,0.3256395988154842,-0.5111331575480059,1.117982126526498,0.3629744370820374,0.3616805115556316,0.0441104757139161,-0.07694304159350175,0.00025289046499191067,-0.13902833554236038,0.04392026035385995,-0.15693927393216844,0.06777754338255651,-0.21235869973126298
2023-06-04,0.03210569359428421,-0.5117408193225617,1.106554637307315,-0.34788306546697234,-0.3324700129283839,0.05511588408931122,-0.014177745078709445,0.0056310980132776405,-0.10155448827977974,0.03351664972896545,-0.14942899787150835,0.06914521256966301,-0.20897970564149906
2023-06-05,0.13366949911689965,-0.49516686258672976,1.1108251106723386,0.11377543761596672,0.11929456265139618,0.08378024948886881,-0.010112983888958857,0.02343809635266523,-0.09857998128517122,0.024241378401262517,-0.1488412681744688,0.07290191765176482,-0.20859485209718545
2023-06-06,0.06761952803228378,-0.49724068335450716,1.1094944639625248,-0.08277170539738159,-0.07260502605927148,0.09965961563444137,-0.0066683375346867305,0.034786224896225126,-0.09680188199217862,0.024963346811957877,-0.15674857392568284,0.07528020984955938,-0.2084228966652208
2023-06-07,-0.04963468382702915,-0.5007342969415627,1.1068522761439363,-0.14292228692882566,-0.13146197535001156,0.09111797042870584,0.0007757306506852772,0.03334941121901953,-0.09206590202950059,0.02029354138412226,-0.15456113703576455,0.07465497514235218,-0.2079002923529259
2023-06-08,0.04013760411134626,-0.4991846729489069,1.1108252327970647,0.10010999139692572,0.10597302133149858,0.09838599357692615,0.004813251305579032,0.04176768702156034,-0.08961050142855717,0.020578790074352746,-0.15318061945116473,0.07095253092392904,-0.20950831706246395
2023-06-09,0.0984771607552838,-0.49922009744855333,1.1139191911402309,0.063038315878176,0.0698186850888823,0.1153470929091168,0.006014773820157054,0.053339570824443405,-0.08894650205412524,0.024859341358037794,-0.15265214700797466,0.061823954179386575,-0.21278829542333308
2023-06-10,0.03610292819618518,-0.4993551210807276,1.1116019621122917,-0.07851813017150025,-0.0684452188217563,0.058652289429291724,-0.054474824182082125,0.055824664136104235,-0.0875897136977402,0.02667905744132505,-0.15206524160245324,0.0559822794500281,-0.21425386828488382
2023-06-11,-0.01662742050632643,-0.5090338356869971,1.109660868286931,-0.06729260540324965,-0.05746860539034613,0.049109752654986585,-0.1139612675653008,0.056682373525368354,-0.08717522393065491,0.015488137366224525,-0.15617140356158832,0.05308621259657485,-0.21543857412116538
