Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2024-08-08,0.618422632195645,0.1969713527824646,0.5934156268941975,0.6140193950497582,0.714040240776826,0.5717446489073322,0.3132535444545614,0.660401610771776,0.2252116938362244,0.6862549202444218,0.13521988956049155,0.7099476055067281,0.07879143256169252
2024-08-09,0.595284889437844,0.11143484243891562,0.5714200089024938,0.4318069944084546,0.5469665691756499,0.5738323344995433,0.2862971363583487,0.6525930863441054,0.21201175917287385,0.6882704967486705,0.13852233691892127,0.7105003505583863,0.079816575170925
2024-08-10,0.5862087466635496,0.057226512148830996,0.5627247602154183,0.45661475362546916,0.5713027959894521,0.5800067830986462,0.2656644956787968,0.6436755728960974,0.21097066409795373,0.6908515276557708,0.13475311243915863,0.7110372578215285,0.07983943487373363
2024-08-11,0.5388265058710218,0.07939947543102531,0.5177148150253665,0.3832416328559839,0.4976632543226923,0.5821254272791064,0.29221831140911764,0.6310296972992974,0.2247259406587846,0.6911371824453307,0.14655051827142088,0.7107526385123594,0.0839749017159756
2024-08-12,0.5561691538154804,0.11696217819069059,0.534309422918857,0.5096737149955433,0.6215701534238435,0.5912110502486426,0.27288143081367183,0.6202957405789576,0.2319534838767197,0.6917136970022176,0.14770206856616616,0.7109587192522367,0.08376203072108984
2024-08-13,0.5581510048659812,0.07772846759357196,0.5363382100531359,0.4776600492830678,0.5915236909796475,0.5926807166021838,0.2284992951604048,0.6108648231149147,0.23261904555628565,0.6915283010718964,0.14491247828502427,0.7103620735915893,0.07479123473286625
2024-08-14,0.5473857174546234,0.09263378636867592,0.5260210344238642,0.45209843528315075,0.5669132472598735,0.5923704957098188,0.23103272318877022,0.6026533129102687,0.2303980748478212,0.6892689572251609,0.13387718622548503,0.7095843059914742,0.07503471328298089
2024-08-15,0.5439737402832773,0.10599210308973092,0.5219075302062642,0.4667017592413043,0.5810422618243647,0.5813435096553524,0.11065092082073924,0.5955298291533303,0.2295525362585797,0.6867480275670161,0.13377235958802067,0.7082333776410719,0.07200358315684743
2024-08-16,0.5294653613290351,0.09332313946416113,0.5081003132595777,0.4438415198660874,0.5588413429114168,0.5715946604794412,0.10748246823702104,0.5915723103130296,0.20953782564147233,0.6844171357533149,0.1332388741759348,0.7065335557830381,0.07219755740995035
2024-08-17,0.5395532151603166,0.040914209668447034,0.5178200953674845,0.4949831285038683,0.6078867332652717,0.5646842836822225,0.11755291312498278,0.5911921526937159,0.19827005674747117,0.6819326259417566,0.13279674312854153,0.7050967504178477,0.07235889151397937
